"081","081","QR_CODE","1480292205954","28 Nov 2016 11:16:45 AM",""
"041","041","QR_CODE","1480292198723","28 Nov 2016 11:16:38 AM",""
"040","040","QR_CODE","1480292196712","28 Nov 2016 11:16:36 AM",""
"042","042","QR_CODE","1480292193669","28 Nov 2016 11:16:33 AM",""
"311","311","QR_CODE","1480292188284","28 Nov 2016 11:16:28 AM",""
"043","043","QR_CODE","1480292184824","28 Nov 2016 11:16:24 AM",""
"044","044","QR_CODE","1480292181624","28 Nov 2016 11:16:21 AM",""
"044","044","QR_CODE","1480292180429","28 Nov 2016 11:16:20 AM",""
"045","045","QR_CODE","1480292177364","28 Nov 2016 11:16:17 AM",""
"046","046","QR_CODE","1480292174634","28 Nov 2016 11:16:14 AM",""
"047","047","QR_CODE","1480292169517","28 Nov 2016 11:16:09 AM",""
"048","048","QR_CODE","1480292165127","28 Nov 2016 11:16:05 AM",""
"050","050","QR_CODE","1480292160754","28 Nov 2016 11:16:00 AM",""
"051","051","QR_CODE","1480292157340","28 Nov 2016 11:15:57 AM",""
"051","051","QR_CODE","1480292156160","28 Nov 2016 11:15:56 AM",""
"052","052","QR_CODE","1480292153030","28 Nov 2016 11:15:53 AM",""
"052","052","QR_CODE","1480292151847","28 Nov 2016 11:15:51 AM",""
"053","053","QR_CODE","1480292148549","28 Nov 2016 11:15:48 AM",""
"053","053","QR_CODE","1480292147366","28 Nov 2016 11:15:47 AM",""
"054","054","QR_CODE","1480292144779","28 Nov 2016 11:15:44 AM",""
"054","054","QR_CODE","1480292143579","28 Nov 2016 11:15:43 AM",""
"055","055","QR_CODE","1480292141367","28 Nov 2016 11:15:41 AM",""
"055","055","QR_CODE","1480292140187","28 Nov 2016 11:15:40 AM",""
"056","056","QR_CODE","1480292137000","28 Nov 2016 11:15:37 AM",""
"057","057","QR_CODE","1480292132953","28 Nov 2016 11:15:32 AM",""
"164","164","QR_CODE","1480292129638","28 Nov 2016 11:15:29 AM",""
"057","057","QR_CODE","1480292125204","28 Nov 2016 11:15:25 AM",""
"056","056","QR_CODE","1480292122597","28 Nov 2016 11:15:22 AM",""
"055","055","QR_CODE","1480292118044","28 Nov 2016 11:15:18 AM",""
"074","074","QR_CODE","1480292111532","28 Nov 2016 11:15:11 AM",""
"075","075","QR_CODE","1480292108188","28 Nov 2016 11:15:08 AM",""
"076","076","QR_CODE","1480292103808","28 Nov 2016 11:15:03 AM",""
"067","067","QR_CODE","1480292098713","28 Nov 2016 11:14:58 AM",""
"066","066","QR_CODE","1480292093347","28 Nov 2016 11:14:53 AM",""
"065","065","QR_CODE","1480292089255","28 Nov 2016 11:14:49 AM",""
"172","172","QR_CODE","1480292082560","28 Nov 2016 11:14:42 AM",""
"171","171","QR_CODE","1480292079199","28 Nov 2016 11:14:39 AM",""
"170","170","QR_CODE","1480292075901","28 Nov 2016 11:14:35 AM",""
"169","169","QR_CODE","1480292072489","28 Nov 2016 11:14:32 AM",""
"234","234","QR_CODE","1480292052869","28 Nov 2016 11:14:12 AM",""
"155","155","QR_CODE","1480292049602","28 Nov 2016 11:14:09 AM",""
"156","156","QR_CODE","1480292046049","28 Nov 2016 11:14:06 AM",""
"156","156","QR_CODE","1480292044883","28 Nov 2016 11:14:04 AM",""
"157","157","QR_CODE","1480292042238","28 Nov 2016 11:14:02 AM",""
"158","158","QR_CODE","1480292038662","28 Nov 2016 11:13:58 AM",""
"236","236","QR_CODE","1480292034702","28 Nov 2016 11:13:54 AM",""
"145","145","QR_CODE","1480292025753","28 Nov 2016 11:13:45 AM",""
"144","144","QR_CODE","1480292020871","28 Nov 2016 11:13:40 AM",""
"143","143","QR_CODE","1480292016820","28 Nov 2016 11:13:36 AM",""
"142","142","QR_CODE","1480292013191","28 Nov 2016 11:13:33 AM",""
"141","141","QR_CODE","1480292009076","28 Nov 2016 11:13:29 AM",""
"140","140","QR_CODE","1480292004869","28 Nov 2016 11:13:24 AM",""
"139","139","QR_CODE","1480292000485","28 Nov 2016 11:13:20 AM",""
"138","138","QR_CODE","1480291998124","28 Nov 2016 11:13:18 AM",""
"117","117","QR_CODE","1480291994790","28 Nov 2016 11:13:14 AM",""
"122","122","QR_CODE","1480291986350","28 Nov 2016 11:13:06 AM",""
"123","123","QR_CODE","1480291980579","28 Nov 2016 11:13:00 AM",""
"116","116","QR_CODE","1480291974686","28 Nov 2016 11:12:54 AM",""
"124","124","QR_CODE","1480291971563","28 Nov 2016 11:12:51 AM",""
"125","125","QR_CODE","1480291967708","28 Nov 2016 11:12:47 AM",""
"125","125","QR_CODE","1480291966565","28 Nov 2016 11:12:46 AM",""
"125","125","QR_CODE","1480291965393","28 Nov 2016 11:12:45 AM",""
"126","126","QR_CODE","1480291960821","28 Nov 2016 11:12:40 AM",""
"127","127","QR_CODE","1480291956480","28 Nov 2016 11:12:36 AM",""
"129","129","QR_CODE","1480291951170","28 Nov 2016 11:12:31 AM",""
"212","212","QR_CODE","1480291945676","28 Nov 2016 11:12:25 AM",""
"132","132","QR_CODE","1480291942043","28 Nov 2016 11:12:22 AM",""
"211","211","QR_CODE","1480291937251","28 Nov 2016 11:12:17 AM",""
"209","209","QR_CODE","1480291934054","28 Nov 2016 11:12:14 AM",""
"210","210","QR_CODE","1480291931248","28 Nov 2016 11:12:11 AM",""
"221","221","QR_CODE","1480291927162","28 Nov 2016 11:12:07 AM",""
"208","208","QR_CODE","1480291922858","28 Nov 2016 11:12:02 AM",""
"207","207","QR_CODE","1480291919684","28 Nov 2016 11:11:59 AM",""
"206","206","QR_CODE","1480291915476","28 Nov 2016 11:11:55 AM",""
"205","205","QR_CODE","1480291912001","28 Nov 2016 11:11:52 AM",""
"204","204","QR_CODE","1480291907563","28 Nov 2016 11:11:47 AM",""
"203","203","QR_CODE","1480291904539","28 Nov 2016 11:11:44 AM",""
"202","202","QR_CODE","1480291900770","28 Nov 2016 11:11:40 AM",""
"201","201","QR_CODE","1480291897446","28 Nov 2016 11:11:37 AM",""
"200","200","QR_CODE","1480291894258","28 Nov 2016 11:11:34 AM",""
"199","199","QR_CODE","1480291890799","28 Nov 2016 11:11:30 AM",""
"198","198","QR_CODE","1480291886910","28 Nov 2016 11:11:26 AM",""
"197","197","QR_CODE","1480291883186","28 Nov 2016 11:11:23 AM",""
"181","181","QR_CODE","1480291879355","28 Nov 2016 11:11:19 AM",""
"182","182","QR_CODE","1480291876266","28 Nov 2016 11:11:16 AM",""
"183","183","QR_CODE","1480291871623","28 Nov 2016 11:11:11 AM",""
"184","184","QR_CODE","1480291868558","28 Nov 2016 11:11:08 AM",""
"185","185","QR_CODE","1480291865224","28 Nov 2016 11:11:05 AM",""
"016","016","QR_CODE","1480291859005","28 Nov 2016 11:10:59 AM",""
"017","017","QR_CODE","1480291856263","28 Nov 2016 11:10:56 AM",""
"018","018","QR_CODE","1480291851416","28 Nov 2016 11:10:51 AM",""
"019","019","QR_CODE","1480291848343","28 Nov 2016 11:10:48 AM",""
"020","020","QR_CODE","1480291845584","28 Nov 2016 11:10:45 AM",""
"021","021","QR_CODE","1480291842924","28 Nov 2016 11:10:42 AM",""
"022","022","QR_CODE","1480291839864","28 Nov 2016 11:10:39 AM",""
"023","023","QR_CODE","1480291836577","28 Nov 2016 11:10:36 AM",""
"024","024","QR_CODE","1480291832265","28 Nov 2016 11:10:32 AM",""
"024","024","QR_CODE","1480291831083","28 Nov 2016 11:10:31 AM",""
"190","190","QR_CODE","1480291828395","28 Nov 2016 11:10:28 AM",""
"189","189","QR_CODE","1480291824716","28 Nov 2016 11:10:24 AM",""
"188","188","QR_CODE","1480291821356","28 Nov 2016 11:10:21 AM",""
"188","188","QR_CODE","1480291820154","28 Nov 2016 11:10:20 AM",""
"187","187","QR_CODE","1480291816741","28 Nov 2016 11:10:16 AM",""
"186","186","QR_CODE","1480291811742","28 Nov 2016 11:10:11 AM",""
"194","194","QR_CODE","1480291803992","28 Nov 2016 11:10:03 AM",""
"085","085","QR_CODE","1480291801031","28 Nov 2016 11:10:01 AM",""
"083","083","QR_CODE","1480291796859","28 Nov 2016 11:09:56 AM",""
"082","082","QR_CODE","1480291793336","28 Nov 2016 11:09:53 AM",""
"079","079","QR_CODE","1480291788876","28 Nov 2016 11:09:48 AM",""
"078","078","QR_CODE","1480291785729","28 Nov 2016 11:09:45 AM",""
"077","077","QR_CODE","1480291782120","28 Nov 2016 11:09:42 AM",""
"081","081","QR_CODE","1480291776509","28 Nov 2016 11:09:36 AM",""
"041","041","QR_CODE","1480291773557","28 Nov 2016 11:09:33 AM",""
"038","038","QR_CODE","1480291767736","28 Nov 2016 11:09:27 AM",""
"039","039","QR_CODE","1480291764766","28 Nov 2016 11:09:24 AM",""
"080","080","QR_CODE","1480291761171","28 Nov 2016 11:09:21 AM",""
"079","079","QR_CODE","1480291755472","28 Nov 2016 11:09:15 AM",""
"078","078","QR_CODE","1480291748811","28 Nov 2016 11:09:08 AM",""
"078","078","QR_CODE","1480291747604","28 Nov 2016 11:09:07 AM",""
"077","077","QR_CODE","1480291744782","28 Nov 2016 11:09:04 AM",""
"067","067","QR_CODE","1480291741316","28 Nov 2016 11:09:01 AM",""
"066","066","QR_CODE","1480291736881","28 Nov 2016 11:08:56 AM",""
"065","065","QR_CODE","1480291732960","28 Nov 2016 11:08:52 AM",""
"064","064","QR_CODE","1480291730232","28 Nov 2016 11:08:50 AM",""
"172","172","QR_CODE","1480291724424","28 Nov 2016 11:08:44 AM",""
"171","171","QR_CODE","1480291721754","28 Nov 2016 11:08:41 AM",""
"170","170","QR_CODE","1480291718498","28 Nov 2016 11:08:38 AM",""
"169","169","QR_CODE","1480291715175","28 Nov 2016 11:08:35 AM",""
"155","155","QR_CODE","1480291708581","28 Nov 2016 11:08:28 AM",""
"156","156","QR_CODE","1480291704615","28 Nov 2016 11:08:24 AM",""
"157","157","QR_CODE","1480291700817","28 Nov 2016 11:08:20 AM",""
"234","234","QR_CODE","1480291681761","28 Nov 2016 11:08:01 AM",""
"155","155","QR_CODE","1480291675841","28 Nov 2016 11:07:55 AM",""
"156","156","QR_CODE","1480291672030","28 Nov 2016 11:07:52 AM",""
"157","157","QR_CODE","1480291667298","28 Nov 2016 11:07:47 AM",""
"158","158","QR_CODE","1480291663172","28 Nov 2016 11:07:43 AM",""
"236","236","QR_CODE","1480291658238","28 Nov 2016 11:07:38 AM",""
"146","146","QR_CODE","1480291651189","28 Nov 2016 11:07:31 AM",""
"145","145","QR_CODE","1480291646958","28 Nov 2016 11:07:26 AM",""
"144","144","QR_CODE","1480291643127","28 Nov 2016 11:07:23 AM",""
"143","143","QR_CODE","1480291638068","28 Nov 2016 11:07:18 AM",""
"142","142","QR_CODE","1480291634369","28 Nov 2016 11:07:14 AM",""
"141","141","QR_CODE","1480291630182","28 Nov 2016 11:07:10 AM",""
"140","140","QR_CODE","1480291626379","28 Nov 2016 11:07:06 AM",""
"139","139","QR_CODE","1480291622310","28 Nov 2016 11:07:02 AM",""
"138","138","QR_CODE","1480291618658","28 Nov 2016 11:06:58 AM",""
"137","137","QR_CODE","1480291614870","28 Nov 2016 11:06:54 AM",""
"120","120","QR_CODE","1480291611846","28 Nov 2016 11:06:51 AM",""
"121","121","QR_CODE","1480291607078","28 Nov 2016 11:06:47 AM",""
"122","122","QR_CODE","1480291602298","28 Nov 2016 11:06:42 AM",""
"123","123","QR_CODE","1480291599250","28 Nov 2016 11:06:39 AM",""
"124","124","QR_CODE","1480291595175","28 Nov 2016 11:06:35 AM",""
"125","125","QR_CODE","1480291589463","28 Nov 2016 11:06:29 AM",""
"126","126","QR_CODE","1480291586177","28 Nov 2016 11:06:26 AM",""
"127","127","QR_CODE","1480291582993","28 Nov 2016 11:06:22 AM",""
"129","129","QR_CODE","1480291578035","28 Nov 2016 11:06:18 AM",""
"212","212","QR_CODE","1480291574392","28 Nov 2016 11:06:14 AM",""
"132","132","QR_CODE","1480291572008","28 Nov 2016 11:06:12 AM",""
"211","211","QR_CODE","1480291567918","28 Nov 2016 11:06:07 AM",""
"209","209","QR_CODE","1480291563746","28 Nov 2016 11:06:03 AM",""
"210","210","QR_CODE","1480291559624","28 Nov 2016 11:05:59 AM",""
"221","221","QR_CODE","1480291556255","28 Nov 2016 11:05:56 AM",""
"208","208","QR_CODE","1480291553205","28 Nov 2016 11:05:53 AM",""
"207","207","QR_CODE","1480291550310","28 Nov 2016 11:05:50 AM",""
"206","206","QR_CODE","1480291546611","28 Nov 2016 11:05:46 AM",""
"205","205","QR_CODE","1480291543090","28 Nov 2016 11:05:43 AM",""
"204","204","QR_CODE","1480291538879","28 Nov 2016 11:05:38 AM",""
"203","203","QR_CODE","1480291535216","28 Nov 2016 11:05:35 AM",""
"202","202","QR_CODE","1480291531936","28 Nov 2016 11:05:31 AM",""
"201","201","QR_CODE","1480291527939","28 Nov 2016 11:05:27 AM",""
"200","200","QR_CODE","1480291523187","28 Nov 2016 11:05:23 AM",""
"009","009","QR_CODE","1480291517203","28 Nov 2016 11:05:17 AM",""
"010","010","QR_CODE","1480291513080","28 Nov 2016 11:05:13 AM",""
"011","011","QR_CODE","1480291509101","28 Nov 2016 11:05:09 AM",""
"012","012","QR_CODE","1480291505587","28 Nov 2016 11:05:05 AM",""
"013","013","QR_CODE","1480291500857","28 Nov 2016 11:05:00 AM",""
"014","014","QR_CODE","1480291495712","28 Nov 2016 11:04:55 AM",""
"015","015","QR_CODE","1480291491675","28 Nov 2016 11:04:51 AM",""
"016","016","QR_CODE","1480291487055","28 Nov 2016 11:04:47 AM",""
"017","017","QR_CODE","1480291483913","28 Nov 2016 11:04:43 AM",""
"018","018","QR_CODE","1480291479662","28 Nov 2016 11:04:39 AM",""
"019","019","QR_CODE","1480291476365","28 Nov 2016 11:04:36 AM",""
"020","020","QR_CODE","1480291472687","28 Nov 2016 11:04:32 AM",""
"021","021","QR_CODE","1480291468942","28 Nov 2016 11:04:28 AM",""
"022","022","QR_CODE","1480291465216","28 Nov 2016 11:04:25 AM",""
"023","023","QR_CODE","1480291461135","28 Nov 2016 11:04:21 AM",""
"024","024","QR_CODE","1480291455686","28 Nov 2016 11:04:15 AM",""
"190","190","QR_CODE","1480291452910","28 Nov 2016 11:04:12 AM",""
"189","189","QR_CODE","1480291449143","28 Nov 2016 11:04:09 AM",""
"188","188","QR_CODE","1480291445313","28 Nov 2016 11:04:05 AM",""
"187","187","QR_CODE","1480291442124","28 Nov 2016 11:04:02 AM",""
"186","186","QR_CODE","1480291439078","28 Nov 2016 11:03:59 AM",""
"185","185","QR_CODE","1480291435989","28 Nov 2016 11:03:55 AM",""
"184","184","QR_CODE","1480291433253","28 Nov 2016 11:03:53 AM",""
"183","183","QR_CODE","1480291426573","28 Nov 2016 11:03:46 AM",""
"088","088","QR_CODE","1480291419907","28 Nov 2016 11:03:39 AM",""
"089","089","QR_CODE","1480291415757","28 Nov 2016 11:03:35 AM",""
"090","090","QR_CODE","1480291409328","28 Nov 2016 11:03:29 AM",""
"091","091","QR_CODE","1480291405714","28 Nov 2016 11:03:25 AM",""
"094","094","QR_CODE","1480291401142","28 Nov 2016 11:03:21 AM",""
"096","096","QR_CODE","1480291395515","28 Nov 2016 11:03:15 AM",""
"097","097","QR_CODE","1480291385714","28 Nov 2016 11:03:05 AM",""
"098","098","QR_CODE","1480291381123","28 Nov 2016 11:03:01 AM",""
"227","227","QR_CODE","1480291376111","28 Nov 2016 11:02:56 AM",""
"228","228","QR_CODE","1480291372048","28 Nov 2016 11:02:52 AM",""
"229","229","QR_CODE","1480291367770","28 Nov 2016 11:02:47 AM",""
"151","151","QR_CODE","1480291365093","28 Nov 2016 11:02:45 AM",""
"152","152","QR_CODE","1480291357995","28 Nov 2016 11:02:37 AM",""
"153","153","QR_CODE","1480291353788","28 Nov 2016 11:02:33 AM",""
"168","168","QR_CODE","1480291348092","28 Nov 2016 11:02:28 AM",""
"169","169","QR_CODE","1480291343515","28 Nov 2016 11:02:23 AM",""
"170","170","QR_CODE","1480291338833","28 Nov 2016 11:02:18 AM",""
"171","171","QR_CODE","1480291335286","28 Nov 2016 11:02:15 AM",""
"172","172","QR_CODE","1480291327558","28 Nov 2016 11:02:07 AM",""
"172","172","QR_CODE","1480291280620","28 Nov 2016 11:01:20 AM",""
"065","065","QR_CODE","1480291268263","28 Nov 2016 11:01:08 AM",""
"066","066","QR_CODE","1480291264568","28 Nov 2016 11:01:04 AM",""
"067","067","QR_CODE","1480291258881","28 Nov 2016 11:00:58 AM",""
"077","077","QR_CODE","1480291253797","28 Nov 2016 11:00:53 AM",""
"078","078","QR_CODE","1480291249786","28 Nov 2016 11:00:49 AM",""
"080","080","QR_CODE","1480291243713","28 Nov 2016 11:00:43 AM",""
"039","039","QR_CODE","1480291240672","28 Nov 2016 11:00:40 AM",""
"038","038","QR_CODE","1480291237730","28 Nov 2016 11:00:37 AM",""
